epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
250,0.003044730636368816,0.0006515807992400369,0.00034418239738442935,0.0102180618501734,0.002810381756474574,0.0021355379683276015,0.3340499256427089,0.0024364800260324652,0.0005071884095135223,0.000332625746341364,0.00789953899414589,0.0028036826328995327,0.002163273345407409,0.34510853042205175,0.9344410354607774,0.9658906413500158,0.01836865833370936,0.002184292895799149,0.0019343873701907512,0.010170779396103063,0.027777777777777776,1.4989709983288777,44.650209599989466,188.1682726999279,232.81848229991738,232.81848229991738,56935.11651949899,5e-05,0.005,0.07766413130551642,4,5e-05
251,0.003052503707779882,0.000649615206081459,0.00034140741045121106,0.010273671187072371,0.0027904811839107426,0.0021366498830805844,0.33516188884774845,0.002431551104139847,0.0005006215134926606,0.00033191871179951706,0.007910870981868356,0.00283419271678819,0.0021303040217996263,0.3414679152270158,0.9336403218326805,0.9654579358867874,0.015888145064293178,0.0023568765102610365,0.0019585820541763777,0.010176482645813546,0.03055555555555555,1.4723170933313667,41.67381920001935,184.88733289996162,226.56115209998097,226.56115209998097,57161.67767159897,5e-05,0.005,0.0784947428673094,5,5e-05
252,0.003001823577991066,0.0006388154411979486,0.00034040578005563776,0.010078280861489475,0.002781935300057133,0.002131368136421467,0.33605594945450623,0.0024517837669312333,0.000513656026305398,0.00035435421214060627,0.007936057933450986,0.002816684280211727,0.002099385730495366,0.3424178476134936,0.9343877394006191,0.9658592372684073,0.016456744201030868,0.0020788007586400375,0.0019474433422758106,0.010184176911550108,0.027777777777777776,1.4736633941560284,41.858232100028545,185.1863752999343,227.04460739996284,227.04460739996284,57388.72227899893,5e-05,0.005,0.07774388085320677,6,5e-05
253,0.0030008724444390584,0.000635655006893406,0.0003464212805435333,0.010073045551932107,0.0028155352047178894,0.002137197852425743,0.33687378534426293,0.0024361998812916378,0.0005265678351861425,0.00035037829214464483,0.007796022090284775,0.002826585753549201,0.0020984345435863362,0.34100939792891344,0.9355088075135125,0.9664710316969753,0.013699363447316548,0.0021107244927799176,0.001910802565417273,0.010152270453919117,0.027777777777777776,1.494021712488029,42.65185520006344,187.54768590000458,230.19954110006802,230.19954110006802,57618.921820099,5e-05,0.005,0.07655426550582388,7,5e-05
254,0.003027035096116985,0.000638023586361669,0.00034358237468647227,0.010202166143183906,0.0027876891350994506,0.002133195185645794,0.3381756855174899,0.002414389252468633,0.0005111454074115802,0.0003402361469246292,0.007782742299605161,0.002760950243100524,0.002120186535951992,0.34591286182403563,0.9331373670140606,0.9651829679997894,0.017556848718384387,0.0020582037340246954,0.001981762375425181,0.010431499543061521,0.03333333333333333,1.4904311558270515,42.502172700013034,187.11792190000415,229.62009460001718,229.62009460001718,57848.54191469902,5e-05,0.005,0.07927589490442612,8,5e-05
255,0.0030284507035200172,0.0006445020210473255,0.00034376161675027107,0.010173427305805187,0.0027804823126643895,0.002152570707645888,0.3385821621865034,0.002461116500974943,0.0005423616787690359,0.00033431691517762376,0.007863749055347095,0.0028085818941084046,0.0020922119341169796,0.34101909697055816,0.9322748063338556,0.9647290410637898,0.011699151734918535,0.0024861756311470484,0.002030087594301519,0.010353419833601963,0.030555555555555555,1.4643095566735913,41.925634199986234,183.96285300003365,225.88848720001988,225.88848720001988,58074.43040189904,5e-05,0.005,0.08010870109404786,9,5e-05
256,0.003089044058773046,0.0006661645122221671,0.00033746776922877566,0.010373937505452584,0.0027868552385674167,0.0021454297263214053,0.33984202351421117,0.0024007007809511076,0.000502468161721481,0.00031808075994680014,0.0077690060522096855,0.0027893970953300597,0.002131658065870094,0.3476245904962222,0.9345807965945816,0.96596806484182,0.018597848839589554,0.0022323070612439333,0.001931312511780997,0.010213951719146045,0.03611111111111111,1.4851028849943153,41.98974470002577,186.43989489995874,228.4296395999845,228.4296395999845,58302.86004149902,5e-05,0.005,0.07756446763634545,10,5e-05
257,0.003030638670315966,0.0006472521575536424,0.00034657796556227064,0.010163143971779694,0.0027975314752742026,0.002149878878844902,0.34071564810971416,0.002431353013768482,0.0005198668644879944,0.0003375465107031535,0.007804099912755191,0.0028495570489515862,0.0021192576619796454,0.34716079259912175,0.9370636610764739,0.9673007188949493,0.013401024989114647,0.0021875016127732867,0.0018653237810136122,0.009983410047444729,0.03333333333333333,1.4898745308329429,41.33745839993935,187.1339553000871,228.47141370002646,228.47141370002646,58531.33145519905,5e-05,0.005,0.07478507275198447,0,5e-05
258,0.002998575991174827,0.0006310229414035954,0.0003456345206965731,0.010088404663838446,0.0027887313364772124,0.0021428792635560965,0.3416463814675808,0.002424828801304102,0.0005275625558473014,0.00032125564351493573,0.007765226229093969,0.002808906558978682,0.0020966360442495596,0.34692717517415683,0.9346614148819319,0.9659974868133624,0.011470731987552532,0.0022166838722452085,0.0019284351275457362,0.00989931041434299,0.027777777777777776,1.3577558658367102,37.762270299950615,170.75230200006627,208.51457230001688,208.51457230001688,58739.846027499065,5e-05,0.005,0.07716633065995684,1,5e-05
259,0.002986239044306179,0.0006271147027291591,0.00034640808680705957,0.010047516640042886,0.00277865480845018,0.0021433077122007187,0.34241233865420023,0.0023958048346685245,0.0004903807780162121,0.00034005955885731967,0.007806936899820964,0.002727244713848146,0.0020958919912421456,0.34867914045850434,0.9360695086137111,0.9667706279739263,0.011955169479705952,0.002209093105058866,0.0018947574287125448,0.010061462284622562,0.03611111111111111,1.545894687511221,43.09063360001892,194.05875640001614,237.14939000003505,237.14939000003505,58976.9954174991,5e-05,0.005,0.07588671109962403,2,5e-05
260,0.0029640145502829304,0.0006216501197438144,0.000343223709811961,0.009958780512291317,0.0027968599858771387,0.0021558413340244443,0.3432847254599134,0.0023805862612789495,0.0004954001829901245,0.00033393111813590317,0.007691468837826202,0.002788332218187861,0.002125358483560073,0.3442152241865794,0.936640191287538,0.967072728365334,0.010943015392258186,0.00207737659712816,0.0018889594336549123,0.010052783027462894,0.027777777777777776,1.6406465066674476,42.22968599991873,206.28525580000132,248.51494179992005,248.51494179992005,59225.51035929902,5e-05,0.005,0.07530155117357985,3,5e-05
261,0.0029476434234917783,0.0006169976838767373,0.000344742549896182,0.009903176829296475,0.0027832568497008956,0.0021493805388066297,0.3442995424071948,0.002393135235373241,0.0004964817606378346,0.0003354479559978548,0.0077511209878139194,0.0027750158643660445,0.0021141045979068923,0.34883662884434063,0.9363164943160299,0.9668948874322785,0.017677567740877018,0.002028022719030105,0.001881278517392975,0.009929016894287645,0.03611111111111111,1.5313461808274345,43.11091549997218,192.31920439994428,235.43011989991646,235.43011989991646,59460.94047919894,5e-05,0.005,0.0754938010956507,4,5e-05
262,0.002968813548795879,0.0006231076396943536,0.00034660497858567395,0.009974627943787102,0.00277106207019339,0.002168065395380836,0.3450290999064843,0.0023749873730897282,0.0005104893525034033,0.0003266615954998997,0.007596397916010271,0.002741081261774525,0.0021458231921618184,0.3554087000588576,0.9368275150888685,0.9671610176214229,0.017293036365058658,0.0021690039933193136,0.0018893803195110606,0.010291209996772153,0.025,1.6010177199971318,43.58671049994882,200.9124607000267,244.49917119997554,244.49917119997554,59705.43965039891,5e-05,0.005,0.07535307522741469,5,5e-05
263,0.0029764656889407584,0.0006215159782489839,0.00034073671407289414,0.010031313423921044,0.0027617073821602387,0.0021574416459770873,0.3458219903210799,0.0023939777631312607,0.0004944942704848169,0.00032319518183309505,0.007753943547140807,0.0028461821163849282,0.00213519133006533,0.34987059322496256,0.9365015598379781,0.9669815930593954,0.01472528877719668,0.0019985307981617655,0.001869510610346659,0.009769778545644547,0.03055555555555555,1.5853385250016194,43.42957059992477,199.09292810002808,242.52249869995285,242.52249869995285,59947.962149098865,5e-05,0.005,0.07513772931801309,6,5e-05
264,0.0029657041828613727,0.0006222046164718146,0.0003464797187916702,0.009967135218903422,0.0027603881666436792,0.002161363714549225,0.3468895039210717,0.0023469500719026353,0.0004890166169692141,0.00033487687784751566,0.007544547288368146,0.0027952770392100017,0.002136285154847428,0.3547048253317674,0.9368077061928559,0.967170838088477,0.009886715303734538,0.002032219276089107,0.0018781791414626534,0.009565318487108206,0.03055555555555555,1.320572215000478,36.699996200040914,166.6773463001009,203.37734250014182,203.37734250014182,60151.33949159901,5e-05,0.005,0.07463579143571494,0,5e-05
265,0.0029741908219875768,0.0006311607920603516,0.000347122465185142,0.009962950247184684,0.0027581392467254775,0.0021671128871579032,0.347528482042253,0.002351731534387606,0.0005050307741233458,0.0003147313030543349,0.007520247863916059,0.002784119707454617,0.002111423995423441,0.34927718080580233,0.9353955252064506,0.9663861036834208,0.019729069175240293,0.002113472953914223,0.0019161725326121038,0.010130763222615491,0.03333333333333333,1.3651570274931146,37.284449200029485,171.95868359995075,209.24313279998023,209.24313279998023,60360.58262439899,5e-05,0.005,0.07665141054877696,1,5e-05
266,0.002958742851236214,0.0006186914521094877,0.00034521380500033655,0.00994321431693,0.002784106129547581,0.0021652499747384962,0.3489793071523309,0.0024012214145235095,0.0005359288423884815,0.0003237223333599104,0.0075972316010544695,0.0027983642066828907,0.0021129533260439834,0.3553588623801867,0.9355736445646546,0.966498918732654,0.011461643405909442,0.002310991472322769,0.0019068797442908637,0.00994116088215413,0.03611111111111111,1.339109529160972,36.15076590003446,168.7216475000605,204.87241340009496,204.87241340009496,60565.45503779908,5e-05,0.005,0.07627439606179036,2,5e-05
267,0.0030052065121708438,0.0006307401157149192,0.00034318182000182184,0.01011447180256558,0.0027967674812922876,0.002163651925123607,0.3491467592616876,0.002408090546183909,0.0005053702222843034,0.00034484624690473233,0.007750649808440357,0.0028241551325966915,0.0021334849521129702,0.357390691464146,0.9358178360561702,0.9666183009418219,0.01381665219505408,0.0021809760422649874,0.0019182826608181139,0.010153526263539327,0.027777777777777776,1.3433843966689891,37.133188700070605,169.19820550002623,206.33139420009684,206.33139420009684,60771.78643199918,5e-05,0.005,0.07625397286818725,3,5e-05
268,0.0029891660019832973,0.000628514804096388,0.0003370271836198905,0.01005077818990685,0.0027899617610576874,0.0021714227443832596,0.3502086501568556,0.0023397723629993076,0.00048379579432851944,0.00032751467130462213,0.0075596425527085865,0.0027521590440301225,0.0021124521939782427,0.3531453182299932,0.9373831636313751,0.9674769295752372,0.012870400353963108,0.0021437998859253184,0.001857461140080681,0.009823127149344938,0.030555555555555555,1.3390857291592206,36.97542080003768,168.77274299995042,205.7481637999881,205.7481637999881,60977.53459579917,5e-05,0.005,0.07429742465805053,0,5e-05
269,0.002951078650463993,0.0006314411948551424,0.0003364085760040325,0.00986151165367725,0.0027452298478844264,0.0021533193517825565,0.3512593967840075,0.0024196257882673914,0.0005142858057903747,0.000320035987230464,0.0077951964223757384,0.0028025885112583637,0.002128758336766623,0.3572613635410865,0.9356174829208548,0.966508523398708,0.011795665236661397,0.0023015689341816187,0.0019183974746231616,0.010297925943421982,0.03055555555555555,1.3283508974971483,37.03805730002932,167.37234350002836,204.4104008000577,204.4104008000577,61181.944996599224,5e-05,0.005,0.07659884049719036,1,5e-05
270,0.0029519629732628044,0.0006156326217023889,0.000348576646259365,0.009919006272684782,0.002787467007874511,0.002164590049748464,0.35210879960407815,0.002384487434756011,0.0004951652052113786,0.0003283074436694733,0.007692230818793178,0.002818644615278269,0.0021673644999585426,0.3591410893946886,0.937560884840997,0.967576689441451,0.01525811959736925,0.0021020767490285883,0.001852524443723313,0.009835140674971167,0.030555555555555555,1.3122762158319043,36.176958900061436,165.53643370000646,201.7133926000679,201.7133926000679,61383.65838919929,5e-05,0.005,0.07412678027769751,0,5e-05
271,0.002928031570627354,0.0006098888870231652,0.0003435569550371535,0.009837898846793298,0.002772816945798695,0.002158729328463475,0.35274169258773325,0.0023629315537012493,0.0005049309829094757,0.0003160223675877205,0.007573148953573157,0.002710794666199945,0.002165419023367576,0.36355594110985595,0.937072216316361,0.9673229946175735,0.00953652024258332,0.00199076233934367,0.0018716044997140154,0.00969383403504322,0.030555555555555555,1.3208737099999175,36.9179839999415,166.48831939999945,203.40630339994095,203.40630339994095,61587.06469259923,5e-05,0.005,0.07449322221839628,1,5e-05
272,0.0028536261544407655,0.0005944978483360803,0.0003371276698089787,0.00955441378755495,0.002741684005983795,0.0021679904641738784,0.35336260360976063,0.002356917665262396,0.0004932688032567966,0.000323096906383095,0.007567456647908936,0.0027915716675731045,0.0021863222966203464,0.36643424729506174,0.9376922578161865,0.9676323523348402,0.013035163908133255,0.0019125147224933687,0.001837963210846293,0.009559385654147918,0.027777777777777776,1.3487228658321935,36.156636300031096,169.88348299998324,206.04011930001434,206.04011930001434,61793.10481189925,5e-05,0.005,0.07370509104880774,0,5e-05
273,0.002926058880984783,0.0006140179342764895,0.00034272474725488187,0.009807814395753667,0.002747537988276842,0.002182008342060726,0.3545577950154742,0.002436876667585845,0.0005483038604628139,0.00033756389505773163,0.007661627997489025,0.0027950994175625966,0.002256505819968879,0.36154150615135827,0.9335216820000708,0.9653824875800789,0.023509237570886285,0.0025031060458675157,0.0019804721127228034,0.010352368569735227,0.027777777777777776,1.3394045583331413,37.099354100064375,168.75696270004846,205.85631680011284,205.85631680011284,61998.96112869936,5e-05,0.005,0.07881115868238724,1,5e-05
274,0.0029118223261320963,0.0006125938336481341,0.00034649551071197493,0.009746641052576404,0.002727548111579381,0.002173731380995984,0.3553716915970047,0.0023450807066789517,0.0004936551977152703,0.00035104205726383954,0.0075096832549509905,0.002716134314929756,0.0021545871578079337,0.35744329951703546,0.9370817972504227,0.9673056437689685,0.01484582601632809,0.00213301855697413,0.001876821309349821,0.010069279176834383,0.03611111111111111,1.3454524741702092,37.19592039997224,169.49966400000267,206.6955843999749,206.6955843999749,62205.656713099335,5e-05,0.005,0.07486430323576147,2,5e-05
275,0.0028988049113346883,0.000602556461065736,0.0003400833515115664,0.009733123543749873,0.0027440656500402837,0.002175303943901478,0.3563855859140555,0.0023683782822142047,0.00048507276684783086,0.00034608562897725883,0.007650025010419389,0.002812531832023524,0.0021426635668224964,0.36323599504927795,0.9369666759416274,0.9672281681175409,0.012165268541844442,0.002065518041920592,0.0018738718961230152,0.009745914286594463,0.03333333333333333,1.348839992500143,35.87088629999198,169.99215890001506,205.86304520000704,205.86304520000704,62411.51975829934,5e-05,0.005,0.07465311024109006,3,5e-05
