epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
229,0.0030493569676764308,0.0006619459164843041,0.00034223070397274567,0.010170090396422892,0.0027719730142659197,0.0021779673392302358,0.3744978277012706,0.002582790406692463,0.0005690786536433734,0.0003190201927888362,0.008314852447559437,0.002770093995301674,0.002180022890873564,0.39431369056304294,0.9327972373620063,0.9649963860162231,0.018667537847127692,0.001950214953346823,0.0019761205633440685,0.010222941513883099,0.025,2.169638375003706,48.424968800041825,270.5436721999431,318.9686409999849,318.9686409999849,62982.37321169791,5e-05,0.005,0.0794018247152209,10,5e-05
230,0.0030439622486786297,0.0006600977529160445,0.00035526446590665727,0.010140471119666473,0.002770237854565494,0.0021729975725368906,0.37555584268023573,0.0026805471347567315,0.0006280619226648317,0.00033299476993609766,0.008463563641998916,0.0028478905907832084,0.002226664265617728,0.3944578638921181,0.931063602979213,0.9640466145572443,0.02118610262052365,0.0020139634344879787,0.0020476288071602728,0.01056790330174928,0.01944444444444444,2.1895310283318397,48.08313130005263,272.95862130005844,321.04175260011107,321.04175260011107,63303.41496429802,5e-05,0.005,0.08155192912969658,11,5e-05
231,0.003056980681139976,0.0006574794172289936,0.0003499543531991852,0.010218982093889887,0.0027691949110400555,0.0021920992682377496,0.3764923822134733,0.0025822838933284705,0.0005754387593090844,0.0003372208019451743,0.008249733709574988,0.0028192253143060953,0.002195881336228922,0.38698886359731355,0.9290811365442851,0.9630000547275885,0.017293480045692578,0.002387040144171848,0.0021086646891656027,0.010959496823789069,0.016666666666666666,2.1726081649937745,48.906242400058545,271.0362825000193,319.94252490007784,319.94252490007784,63623.3574891981,5e-05,0.005,0.08398702496866953,12,5e-05
232,0.003068750916281715,0.0006665116908455578,0.00034968753570865376,0.010231806347534681,0.002783347142394632,0.0021802347939228637,0.37761318075160183,0.0025365490291733295,0.000550264228998761,0.00034988571199695193,0.00815563293096299,0.002727727417368442,0.002193814603378996,0.39103936702013015,0.9286904645902162,0.9627542226360741,0.020982334442102853,0.0025383442870715095,0.0021327453603466728,0.0111435001447573,0.025,2.157319965833449,48.365990800084546,269.29304180003237,317.6590326001169,317.6590326001169,63941.016521798214,5e-05,0.005,0.08458578091488778,13,5e-05
233,0.003045692445205835,0.0006594442489586072,0.0003462014751979344,0.010155162657611072,0.00279058853435951,0.0021722986576302597,0.3783096164464951,0.0025660628171560044,0.0005632899039483164,0.00032577312407132316,0.008267628917625796,0.002762978295019517,0.002126689549186267,0.39609077212711175,0.9328473499276894,0.9650270743039545,0.014503616606467817,0.001824801376724811,0.00196862927771714,0.010012176037111402,0.01944444444444444,2.1867123450007058,48.42867010005284,272.73284970002715,321.16151980008,321.16151980008,64262.178041598294,5e-05,0.005,0.07913345538713917,0,5e-05
234,0.0030471644471011436,0.000662513146623193,0.0003528915183172406,0.010146461760935683,0.002760044536747349,0.0021771673559366415,0.37920019837717217,0.0025581932364730164,0.0005497175489532917,0.00035148111567953795,0.00826700971229002,0.0027472415007650853,0.0021583929871364185,0.39495776581267517,0.9325266329386142,0.9648507500713788,0.013958173456460544,0.0021517009583651614,0.001996514762278708,0.010570807687909996,0.01944444444444444,2.1763649250012045,48.95469809998758,271.51985200005583,320.4745501000434,320.4745501000434,64582.65259169834,5e-05,0.005,0.08004068951157456,1,5e-05
235,0.0030511072060714164,0.000666132722714489,0.00035378416887397177,0.010137453762581572,0.0027838759298902003,0.0021904058531314755,0.3801276675115029,0.0025444646880108243,0.0005567318733180097,0.00032895337869073653,0.008191579258224616,0.0027198473990817243,0.002169388096081093,0.3916448502490918,0.9306763688725368,0.9638688064078714,0.01545483974784848,0.002162859249700573,0.0020481497122075065,0.010666320638197646,0.016666666666666666,2.1685594541554263,48.70376139995642,270.62815889995545,319.33192029991187,319.33192029991187,64901.98451199825,5e-05,0.005,0.08203810147786836,2,5e-05
236,0.003055295022204518,0.0006649057975058289,0.0003498544297447855,0.010168951392794648,0.0027747756180663903,0.0021944717727213478,0.38165655607978505,0.0025577182212146,0.0005468753559398464,0.00034127111539419277,0.00828903295332566,0.0027473653511454663,0.0021589687918700897,0.39465328057607013,0.9320366439267674,0.9645779391099836,0.014032188741595498,0.0021893333725313715,0.002009945548171744,0.010531356236460211,0.013888888888888888,2.180209009164052,48.59059839998372,271.9697101000929,320.56030850007664,320.56030850007664,65222.544820498326,5e-05,0.005,0.08050465785786451,3,5e-05
237,0.003025132139252188,0.0006592909006333988,0.00035439283589463837,0.010043841008640204,0.0027580940038509044,0.002200752732460387,0.3825209330146511,0.002550843971160551,0.000542777955706697,0.0003333659943867436,0.0082674530451186,0.002762959534690405,0.002194371738975557,0.400356254229943,0.9323407474504355,0.9647408254458119,0.01815932130614944,0.0020266039401793993,0.001995113714554507,0.010316743261876819,0.019444444444444445,2.187413315832964,48.58679920004215,272.99458369996864,321.5813829000108,321.5813829000108,65544.12620339834,5e-05,0.005,0.07997110952599583,4,5e-05
238,0.0030210317849802474,0.0006559070118479819,0.0003487929549616335,0.010040527634555475,0.0027760842892651755,0.0022018610305773716,0.383633551808695,0.0025796180193234856,0.0005554988749887949,0.0003449697397930625,0.008317855136313786,0.002779522269459752,0.002244218949150915,0.4036705984423558,0.9338615650520498,0.9655673244550348,0.01671551842360276,0.0017886912555084694,0.0019500586024734433,0.010190693180187952,0.016666666666666666,2.175882470830887,48.55913440010045,271.5134416000219,320.07257600012235,320.07257600012235,65864.19877939846,5e-05,0.005,0.07827918673061164,0,5e-05
239,0.0030063519302833204,0.0006464094801534278,0.0003492226701685771,0.01002257748041302,0.002759802544217867,0.002182711219453874,0.38456707932054995,0.00255419048286664,0.0005492725637547361,0.0003325607706453108,0.008250703127123416,0.002762862073723227,0.0021944007584049057,0.4040197572360436,0.9296934405438674,0.9633191398560849,0.01852867284558144,0.002362429599441539,0.0020642030038883923,0.01074943563567324,0.02222222222222222,2.1944299941601155,48.78000509995036,273.74562639999203,322.5256314999424,322.5256314999424,66186.7244108984,5e-05,0.005,0.08312019809569425,1,5e-05
240,0.00300807874785581,0.0006459910964622395,0.0003481144554219403,0.010034869304702928,0.0027547618403332306,0.0021850364302129794,0.3850095350295305,0.0025551983485153566,0.0005470455517449106,0.00033751310881295166,0.008258974773343652,0.0028132763788259276,0.0021598069676353284,0.40201042604943116,0.9332329491266838,0.9652308328530331,0.013450409470007285,0.0020356233046599456,0.0019803598896501436,0.010397436551559532,0.01944444444444444,2.1792569899989758,49.03520600008778,271.8735959000187,320.9088019001065,320.9088019001065,66507.63321279851,5e-05,0.005,0.07914484731452592,2,5e-05
241,0.0029922578687546775,0.0006416836034380443,0.0003440433642026619,0.009973134492368748,0.0027751914041194443,0.0021959793297961975,0.38580113581071296,0.002514276957178178,0.0005408100810503432,0.0003146774726701551,0.00813645013064767,0.002739698533938887,0.002132927531298871,0.39610027708113194,0.9340202213851668,0.9656461561548286,0.01270114917527126,0.0019209396664538942,0.0019564291381842674,0.010318089824418097,0.01944444444444444,2.17548870582929,49.19925399997737,271.43746209994424,320.6367160999216,320.6367160999216,66828.26992889843,5e-05,0.005,0.07825429757743554,0,5e-05
242,0.0030155808955896644,0.0006436284180381336,0.0003517763401153691,0.010069106915034353,0.0027794123627245424,0.00220171838348809,0.38719259221106767,0.0025763958226889374,0.0005496034937095828,0.00034477429314089627,0.008343939762562513,0.0028663408127613367,0.002125351946839752,0.39464846812188625,0.931555252966021,0.9643259641281564,0.011883915049646787,0.0023039133973502862,0.002030329806971555,0.010674996338302326,0.027777777777777776,2.1794890449993547,48.5545006999746,271.93750530004036,320.49200600001495,320.49200600001495,67148.76193489844,5e-05,0.005,0.08115007317925284,1,5e-05
243,0.0029662781191291286,0.0006337921477097552,0.00034896874852468804,0.009876352981276188,0.0027725168047860885,0.002199326052990121,0.38829432303706807,0.002551336498193753,0.0005706824311346281,0.0003350841962552901,0.008139604997510711,0.002742780068850455,0.002168085364974104,0.4017294147362312,0.9336405786984924,0.9654520849588567,0.013549174988631485,0.0019600901948190258,0.0019852560011442547,0.010601245657142636,0.025,2.18183686749835,49.627951499889605,272.20961500005797,321.83756649994757,321.83756649994757,67470.59950139839,5e-05,0.005,0.07894592295979452,2,5e-05
244,0.0029694212183433897,0.0006357961467680676,0.0003486355159717884,0.009885938502460096,0.0027613360919834426,0.0021948789750846722,0.38899492112298806,0.002507230861616942,0.0005454544686169053,0.0003255339095024586,0.008058951112131278,0.002759536826245797,0.002128323871875182,0.4048632629215717,0.9332497707705543,0.9652458426740139,0.011117051752813956,0.002118940167597562,0.001978287031862027,0.010321216088857877,0.024999999999999998,2.1723036441690056,48.67448849999346,271.0435830000788,319.71807150007226,319.71807150007226,67790.31757289846,5e-05,0.005,0.07904973235016564,3,5e-05
245,0.0029729112905139726,0.0006339546464005253,0.0003468315276525876,0.009913377991567055,0.0027596967217201986,0.0021977929810721736,0.3904022136082252,0.002549583986789609,0.0005630655216615802,0.0003220364849160736,0.00815070322714746,0.0028015324583975597,0.0022289495333097874,0.40446388386189935,0.9325307333802795,0.9648515962920385,0.02208937391722437,0.002017848062745287,0.0019978191230927657,0.010395280818917682,0.02222222222222222,2.1716394041635794,48.71974099997897,270.86324899992906,319.582989999908,319.582989999908,68109.90056289837,5e-05,0.005,0.07986236656173097,4,5e-05
246,0.0029662375260765352,0.0006348503072028203,0.0003439123247517273,0.009881992327670256,0.0027467925305245445,0.002194407110315903,0.3914626351247231,0.002485619562018352,0.0005339478496656133,0.00033560170868440764,0.008014977591422697,0.0026808538639064255,0.0021534287564766905,0.3984169792383909,0.9337630570567212,0.9655237306463728,0.013296771466388312,0.002012342122337322,0.0019671729989168964,0.010395872608964041,0.02222222222222222,2.1852741024980786,48.6124734999612,272.63057600008324,321.24304950004444,321.24304950004444,68431.14361239842,5e-05,0.005,0.0785999885511597,5,5e-05
247,0.0030158468493027613,0.0006566888874658616,0.0003506870804509769,0.010010681307176129,0.0027374320479187494,0.0022144579493518298,0.39289757137497267,0.002603352714989645,0.0005876110173024548,0.00035367368582228664,0.008281407753626506,0.0027480878207522133,0.002215015034501751,0.4057023853063583,0.9308092813377492,0.9639046812074157,0.02154757888170824,0.0022337838796413993,0.0020385482073673757,0.010608864503069422,0.02222222222222222,2.1704561058363954,48.723457299987786,270.8110955999,319.5345528998878,319.5345528998878,68750.6781652983,5e-05,0.005,0.0818381313726876,6,5e-05
248,0.0030239794403314592,0.0006527483727647147,0.00034757019311655314,0.010077120260878777,0.002727732713295457,0.002210530025574068,0.3937979331240058,0.0025676992954686284,0.0005889200986227176,0.00034469648089725525,0.008094731838597605,0.0027234488322089114,0.002289490101975389,0.40246569191416104,0.924744994320582,0.9606372607699891,0.023812516489853195,0.002789599479849583,0.0022130989217807,0.01119931223083851,0.01944444444444444,2.1696573483379327,48.391800299985334,270.69587659998797,319.0876768999733,319.0876768999733,69069.76584219828,5e-05,0.005,0.08866741683203722,7,5e-05
249,0.003086872848022419,0.0006773441370266179,0.00034335007355063376,0.010272158269071952,0.0027298226729423427,0.002209722418532086,0.39449757238229116,0.0025356286738921576,0.000591612792777596,0.000311725820756692,0.007978564240814497,0.002718388931437706,0.0021981085699129227,0.40132963719467324,0.9320366963010482,0.964570458535624,0.015937875524176543,0.002202332538642166,0.0020030991639770806,0.010452528310682167,0.01944444444444444,2.1747137558297256,48.46922479989007,271.3386464000214,319.80787119991146,319.80787119991146,69389.57371339819,5e-05,0.005,0.08041893117361101,8,5e-05
250,0.0030111474130535497,0.0006491460816808588,0.00034419188984126473,0.010036513226805256,0.0027371078884849947,0.0021894267794171657,0.39533529095351694,0.0024776468431809916,0.0005395895202430741,0.00034075800190294105,0.00792967681773007,0.00271298405326282,0.002150196672300808,0.4081128430863222,0.9329048461967792,0.965057504936271,0.012036000920898786,0.002122479699656199,0.0019850276284273057,0.010380158396133784,0.019444444444444445,2.1737454308313318,49.17584060004447,271.16777770000044,320.3436183000449,320.3436183000449,69709.91733169823,5e-05,0.005,0.07946033982778193,9,5e-05
251,0.0029192764748586343,0.000628767813880889,0.0003466514239941413,0.009677855984773488,0.0027331548636235917,0.0021868911057633038,0.39604866579174997,0.002511739294277504,0.0005457548211173465,0.0003308657416710048,0.008071163323863099,0.0026859537096849333,0.002195986296283081,0.41481627598404885,0.9324516446468798,0.964793406297135,0.01676380484040219,0.00208143736494765,0.002010717998928124,0.010427355875833103,0.027777777777777776,2.169189017494015,48.62137850001454,270.56386699993163,319.1852454999462,319.1852454999462,70029.10257719818,5e-05,0.005,0.07998642922788143,10,5e-05
252,0.002929502250238632,0.0006244634611600001,0.00034810309092184373,0.009743252074501167,0.0027406045546134314,0.0022013126785168425,0.3967186405013005,0.0025332709143791967,0.000556691122619668,0.00032647150504393115,0.00810889556693534,0.0027677050539447615,0.0022065182944061234,0.4079518730441729,0.9324950537342218,0.9648262458807728,0.021440356434351805,0.001975961367552208,0.001988341541466054,0.01012592634491326,0.019444444444444445,2.17332930250462,48.2922204999486,271.1475863000378,319.4398067999864,319.4398067999864,70348.54238399817,5e-05,0.005,0.0796192141521575,11,5e-05
253,0.002931280090706423,0.0006263813219751076,0.0003541576682740318,0.0097375788881133,0.002729304808114345,0.0022059696639189497,0.39787695941825707,0.00252958786538026,0.0005364268001964471,0.00033717332383578953,0.008182840902979176,0.002749033198536684,0.0021943557182870182,0.4198874538143476,0.9347372423761116,0.9660380633581348,0.011539143446667798,0.0018568890311567894,0.0019298005500700066,0.009973069762680123,0.025,2.163764378329506,48.452064299955964,269.8749873000197,318.3270515999757,318.3270515999757,70666.86943559814,5e-05,0.005,0.07716562793663857,0,5e-05
254,0.002951774348427231,0.000627485183334405,0.0003491972017703423,0.009842708165524527,0.0027223777530404427,0.00219874078175053,0.3985212833931049,0.0025310644569496313,0.0005568362825821775,0.0003372978271727334,0.00809117576184993,0.002738523370741556,0.002214015587621058,0.4090648603936036,0.9329946399169127,0.9650977982206013,0.016817417390097403,0.0021511170657446278,0.0019757912154031907,0.010457614610287507,0.024999999999999998,2.166426918338402,48.21725330001209,270.4785999999149,318.69585329992697,318.69585329992697,70985.56528889807,5e-05,0.005,0.07943876590877802,1,5e-05
